年份,物种名,样线编码,调查次序,省份,长度,宽度,经度,纬度,物种数量
2018,原鸡,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,原鸡,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,原鸡,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,原鸡,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,赤红山椒鸟,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,赤红山椒鸟,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,栗斑杜鹃,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,红翅鵙鹛,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,红翅鵙鹛,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,乌鹃,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,红翅鵙鹛,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,白喉冠鹎,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,白喉冠鹎,5300321005,1,云南,100,100,101.16522,21.980068,2
2018,白喉冠鹎,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,乌鹃,5300321005,1,云南,100,100,101.16522,21.980068,1
2018,黑冠黄鹎,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,黑冠黄鹎,5300321005,1,云南,100,100,101.16522,21.980068,4
2018,黑冠黄鹎,5300321005,1,云南,100,100,101.16522,21.980068,4
2018,黑冠黄鹎,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,纹胸鹛,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,纹胸鹛,5300321005,1,云南,100,100,101.16522,21.980068,4
2018,纹胸鹛,5300321005,1,云南,100,100,101.16522,21.980068,3
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,4
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,黑头穗鹛,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,黑头穗鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,纹背捕蛛鸟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,纹背捕蛛鸟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,灰山椒鸟,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,大黄冠啄木鸟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,栗斑杜鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,赤红山椒鸟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,乌鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,乌鹃,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,乌鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,乌鹃,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,山蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,山蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,山蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,山蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,棕头幽鹛,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,棕头幽鹛,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,红翅鵙鹛,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,红翅鵙鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,红翅鵙鹛,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,红翅鵙鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,领鸺鹠,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,领鸺鹠,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,棕胸幽鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,棕胸幽鹛,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,冠纹柳莺,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,鸦嘴卷尾,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,鸦嘴卷尾,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,纯蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,纯蓝仙鹟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,棕颈钩嘴鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,棕颈钩嘴鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,金腰燕,5300321004,1,云南,100,100,101.147913,21.979349,4
2018,金腰燕,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,长尾缝叶莺,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,白腰鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,白腰鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,白腰鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,白腰鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,鹊鸲,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,蓝喉太阳鸟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,4
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,5
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,纹胸鹛,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,蓝喉拟啄木鸟,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,蓝喉拟啄木鸟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,蓝喉拟啄木鸟,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,大拟啄木鸟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,大杜鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,四声杜鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,四声杜鹃,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,黑翅雀鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑胸太阳鸟,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,黑胸太阳鸟,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,4
2018,原鸡,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,黑冠黄鹎,5300321004,1,云南,100,100,101.147913,21.979349,5
2018,白喉冠鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,白喉冠鹎,5300321004,1,云南,100,100,101.147913,21.979349,6
2018,白喉冠鹎,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,白喉冠鹎,5300321004,1,云南,100,100,101.147913,21.979349,3
2018,白喉冠鹎,5300321004,1,云南,100,100,101.147913,21.979349,4
2018,原鸡,5300321004,1,云南,100,100,101.147913,21.979349,1
2018,原鸡,5300321004,1,云南,100,100,101.147913,21.979349,2
2018,家燕,5300321009,2,云南,100,100,100.712007,21.638828,7
2018,黑翅鸢,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,白喉红臀鹎,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,白喉红臀鹎,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,长尾缝叶莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,长尾缝叶莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,斑文鸟,5300321009,2,云南,100,100,100.712007,21.638828,3
2018,斑文鸟,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,斑文鸟,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,白斑黑石?,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,白斑黑石?,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,白斑黑石?,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,灰胸山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,白胸苦恶鸟,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,蓝喉拟啄木鸟,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,纯色山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,纯色山鹪莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,36
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,52
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,7
2018,麻雀,5300321009,2,云南,100,100,100.712007,21.638828,5
2018,褐喉沙燕,5300321009,2,云南,100,100,100.712007,21.638828,5
2018,褐喉沙燕,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,褐喉沙燕,5300321009,2,云南,100,100,100.712007,21.638828,5
2018,褐喉沙燕,5300321009,2,云南,100,100,100.712007,21.638828,8
2018,毛脚燕,5300321009,2,云南,100,100,100.712007,21.638828,72
2018,毛脚燕,5300321009,2,云南,100,100,100.712007,21.638828,82
2018,毛脚燕,5300321009,2,云南,100,100,100.712007,21.638828,56
2018,毛脚燕,5300321009,2,云南,100,100,100.712007,21.638828,21
2018,灰燕鵙,5300321009,2,云南,100,100,100.712007,21.638828,9
2018,白腰文鸟,5300321009,2,云南,100,100,100.712007,21.638828,5
2018,栗苇鳽,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,栗苇鳽,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,2
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,棕扇尾莺,5300321009,2,云南,100,100,100.712007,21.638828,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,蓝耳拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝耳拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,原鸡,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,原鸡,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,原鸡,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,中杜鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,冠纹柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,冠纹柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,冠纹柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腰鹊鸲,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,大拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,大拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,大拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,大拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,大拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝须夜蜂虎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红翅鵙鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红翅鵙鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红翅鵙鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,长尾山椒鸟,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,红顶鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红顶鹛,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,红顶鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红胸啄花鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红胸啄花鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,红胸啄花鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉拟啄木鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑冠黄鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,斑尾鹃鸠,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,斑尾鹃鸠,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,乌鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,八声杜鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,长尾缝叶莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腹凤鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白腹凤鹛,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,灰孔雀雉,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,灰孔雀雉,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,褐脸雀鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,褐脸雀鹛,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,山蓝仙鹟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,山蓝仙鹟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉太阳鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,蓝喉太阳鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,纹背捕蛛鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,长嘴捕蛛鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑胸太阳鸟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黄眉柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黄眉柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黄眉柳莺,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,赤红山椒鸟,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,黑枕王鹟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑枕王鹟,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,白喉冠鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,灰眶雀鹛,5300321007,1,云南,100,100,101.12775,21.98218,4
2018,灰眶雀鹛,5300321007,1,云南,100,100,101.12775,21.98218,2
2018,四声杜鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,四声杜鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,四声杜鹃,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,黑翅雀鹎,5300321007,1,云南,100,100,101.12775,21.98218,1
2018,四声杜鹃,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,乌鹃,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,绿嘴地鹃,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,楔尾绿鸠,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,绒额?,5300321003,2,云南,100,100,100.59922,22.24506,2
2018,灰卷尾,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,灰卷尾,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,黑短脚鹎,5300321003,2,云南,100,100,100.59922,22.24506,2
2018,黑短脚鹎,5300321003,2,云南,100,100,100.59922,22.24506,2
2018,褐胁雀鹛,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,凤头雨燕,5300321003,2,云南,100,100,100.59922,22.24506,3
2018,黄绿鹎,5300321003,2,云南,100,100,100.59922,22.24506,4
2018,白腰鹊鸲,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,白腰鹊鸲,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,棕头幽鹛,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,黑冠黄鹎,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,黑冠黄鹎,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,白喉冠鹎,5300321003,2,云南,100,100,100.59922,22.24506,2
2018,白喉冠鹎,5300321003,2,云南,100,100,100.59922,22.24506,2
2018,冠纹柳莺,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,冠纹柳莺,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,棕颈钩嘴鹛,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,毛脚燕,5300321003,2,云南,100,100,100.59922,22.24506,16
2018,毛脚燕,5300321003,2,云南,100,100,100.59922,22.24506,20
2018,大拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,大拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,山蓝仙鹟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,山蓝仙鹟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,山蓝仙鹟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,山蓝仙鹟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,山蓝仙鹟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,寿带,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,纹背捕蛛鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,纹背捕蛛鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,纹背捕蛛鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,赤红山椒鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,蓝喉拟啄木鸟,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,白喉红臀鹎,5300321003,2,云南,100,100,100.59922,22.24506,1
2018,池鹭,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,白鹡鸰,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,田鹨,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,白腰文鸟,5300321009,1,云南,100,100,100.712007,21.638828,2
2018,树鹨,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,树鹨,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,树鹨,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,金腰燕,5300321009,1,云南,100,100,100.712007,21.638828,3
2018,灰胸山鹪莺,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,灰胸山鹪莺,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,麻雀,5300321009,1,云南,100,100,100.712007,21.638828,1
2018,麻雀,5300321009,1,云南,100,100,100.712007,21.638828,12
