年份,物种名,样线编码,调查次序,省份,长度,宽度,经度,纬度,物种数量
2018,白鹭,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,白鹭,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,喜鹊,4100621003,1,河南,100,100,114.27935,31.94495,13
2018,喜鹊,4100621003,1,河南,100,100,114.27935,31.94495,9
2018,喜鹊,4100621003,1,河南,100,100,114.27935,31.94495,5
2018,白头鹎,4100621003,1,河南,100,100,114.27935,31.94495,2
2018,黑卷尾,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,黑卷尾,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,黑卷尾,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,黑卷尾,4100621003,1,河南,100,100,114.27935,31.94495,2
2018,大鹰鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,大鹰鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,大鹰鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,大鹰鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,山斑鸠,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,山斑鸠,4100621003,1,河南,100,100,114.27935,31.94495,5
2018,山斑鸠,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,山斑鸠,4100621003,1,河南,100,100,114.27935,31.94495,4
2018,山斑鸠,4100621003,1,河南,100,100,114.27935,31.94495,3
2018,四声杜鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,四声杜鹃,4100621003,1,河南,100,100,114.27935,31.94495,1
2018,黑脸噪鹛,4100621004,2,河南,100,100,114.21889,31.96417,5
2018,黑卷尾,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,丝光椋鸟,4100621004,2,河南,100,100,114.21889,31.96417,11
2018,红翅凤头鹃,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黄臀鹎,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,红脚苦恶鸟,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,普通翠鸟,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑脸噪鹛,4100621004,2,河南,100,100,114.21889,31.96417,4
2018,斑嘴鸭,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,环颈雉,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,大鹰鹃,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,喜鹊,4100621004,2,河南,100,100,114.21889,31.96417,5
2018,喜鹊,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,喜鹊,4100621004,2,河南,100,100,114.21889,31.96417,8
2018,夜鹭,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,白鹡鸰,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,松鸦,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,白腰文鸟,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,山麻雀,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,山麻雀,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,大山雀,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,白颈鸦,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑脸噪鹛,4100621004,2,河南,100,100,114.21889,31.96417,5
2018,乌鸫,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,乌鸫,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,领雀嘴鹎,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,领雀嘴鹎,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,白头鹎,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,八哥,4100621001,2,河南,100,100,114.23962,31.88573,10
2018,强脚树莺,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,绿翅短脚鹎,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,乌鸫,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,棕颈钩嘴鹛,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,黑脸噪鹛,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,雀鹰,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,池鹭,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,麻雀,4100621001,2,河南,100,100,114.23962,31.88573,5
2018,红尾水鸲,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,牛背鹭,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,四声杜鹃,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,大斑啄木鸟,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,银喉长尾山雀,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,寿带,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,暗绿绣眼鸟,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,暗绿绣眼鸟,4100621001,2,河南,100,100,114.23962,31.88573,14
2018,金翅雀,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,领雀嘴鹎,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,白喉林鹟,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,黄腹山雀,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,黄腹山雀,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,白额燕尾,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,黑鸢,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,松鸦,4100621001,2,河南,100,100,114.23962,31.88573,5
2018,红角鸮,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,灰卷尾,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,发冠卷尾,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,发冠卷尾,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,发冠卷尾,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,发冠卷尾,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,八哥,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,栗背短脚鹎,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,白头鹎,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,发冠卷尾,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,白胸苦恶鸟,4100621004,2,河南,100,100,114.21889,31.96417,7
2018,白胸苦恶鸟,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,噪鹃,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,小杜鹃,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,强脚树莺,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,山斑鸠,4100621004,2,河南,100,100,114.21889,31.96417,9
2018,红嘴蓝鹊,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑水鸡,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑水鸡,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,朱鹮,4100621004,2,河南,100,100,114.21889,31.96417,4
2018,小??,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,灰卷尾,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,灰卷尾,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,灰卷尾,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,灰卷尾,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,金腰燕,4100621004,2,河南,100,100,114.21889,31.96417,15
2018,金腰燕,4100621004,2,河南,100,100,114.21889,31.96417,10
2018,灰头麦鸡,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,四声杜鹃,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑枕黄鹂,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑卷尾,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,黑卷尾,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,中白鹭,4100621004,2,河南,100,100,114.21889,31.96417,1
2018,中白鹭,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,白鹭,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,白鹭,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,白鹭,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,丝光椋鸟,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,丝光椋鸟,4100621004,2,河南,100,100,114.21889,31.96417,17
2018,池鹭,4100621004,2,河南,100,100,114.21889,31.96417,4
2018,池鹭,4100621004,2,河南,100,100,114.21889,31.96417,5
2018,麻雀,4100621004,2,河南,100,100,114.21889,31.96417,3
2018,家燕,4100621004,2,河南,100,100,114.21889,31.96417,2
2018,家燕,4100621004,2,河南,100,100,114.21889,31.96417,6
2018,八哥,4100621004,2,河南,100,100,114.21889,31.96417,15
2018,八哥,4100621004,2,河南,100,100,114.21889,31.96417,10
2018,八哥,4100621004,2,河南,100,100,114.21889,31.96417,11
2018,普通?,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,红胁绣眼鸟,4100621001,2,河南,100,100,114.23962,31.88573,12
2018,白冠长尾雉,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,白冠长尾雉,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,白冠长尾雉,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,红嘴蓝鹊,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,棕头鸦雀,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,家燕,4100621001,2,河南,100,100,114.23962,31.88573,7
2018,北红尾鸲,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,黑短脚鹎,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,黑短脚鹎,4100621001,2,河南,100,100,114.23962,31.88573,3
2018,画眉,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,白头鹎,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,白头鹎,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,白头鹎,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,小杜鹃,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,小杜鹃,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,噪鹃,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,噪鹃,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,噪鹃,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,大山雀,4100621001,2,河南,100,100,114.23962,31.88573,5
2018,黄臀鹎,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,黄臀鹎,4100621001,2,河南,100,100,114.23962,31.88573,1
2018,红头长尾山雀,4100621001,2,河南,100,100,114.23962,31.88573,6
2018,喜鹊,4100621001,2,河南,100,100,114.23962,31.88573,5
2018,丝光椋鸟,4100621001,2,河南,100,100,114.23962,31.88573,4
2018,山斑鸠,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,黑卷尾,4100621001,2,河南,100,100,114.23962,31.88573,2
2018,四声杜鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,四声杜鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,家燕,4100621006,2,河南,100,100,114.245,31.98,10
2018,家燕,4100621006,2,河南,100,100,114.245,31.98,1
2018,家燕,4100621006,2,河南,100,100,114.245,31.98,2
2018,家燕,4100621006,2,河南,100,100,114.245,31.98,6
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,3
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,3
2018,黑卷尾,4100621006,2,河南,100,100,114.245,31.98,1
2018,白颈鸦,4100621006,2,河南,100,100,114.245,31.98,1
2018,山麻雀,4100621006,2,河南,100,100,114.245,31.98,1
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,2
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,6
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,6
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,6
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,4
2018,丝光椋鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,白鹡鸰,4100621006,2,河南,100,100,114.245,31.98,2
2018,白鹡鸰,4100621006,2,河南,100,100,114.245,31.98,1
2018,白头鹎,4100621006,2,河南,100,100,114.245,31.98,3
2018,白头鹎,4100621006,2,河南,100,100,114.245,31.98,2
2018,白头鹎,4100621006,2,河南,100,100,114.245,31.98,1
2018,白头鹎,4100621006,2,河南,100,100,114.245,31.98,1
2018,八哥,4100621006,2,河南,100,100,114.245,31.98,2
2018,八哥,4100621006,2,河南,100,100,114.245,31.98,5
2018,八哥,4100621006,2,河南,100,100,114.245,31.98,1
2018,八哥,4100621006,2,河南,100,100,114.245,31.98,1
2018,大斑啄木鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰头绿啄木鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,红头长尾山雀,4100621006,2,河南,100,100,114.245,31.98,20
2018,冠鱼狗,4100621006,2,河南,100,100,114.245,31.98,1
2018,画眉,4100621006,2,河南,100,100,114.245,31.98,1
2018,松鸦,4100621006,2,河南,100,100,114.245,31.98,1
2018,环颈雉,4100621006,2,河南,100,100,114.245,31.98,1
2018,牛背鹭,4100621006,2,河南,100,100,114.245,31.98,2
2018,牛背鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,牛背鹭,4100621006,2,河南,100,100,114.245,31.98,2
2018,池鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,池鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,池鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,珠颈斑鸠,4100621006,2,河南,100,100,114.245,31.98,3
2018,池鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,池鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰喜鹊,4100621006,2,河南,100,100,114.245,31.98,3
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,2
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,5
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,2
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,1
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,4
2018,喜鹊,4100621006,2,河南,100,100,114.245,31.98,1
2018,山斑鸠,4100621006,2,河南,100,100,114.245,31.98,1
2018,山斑鸠,4100621006,2,河南,100,100,114.245,31.98,2
2018,山斑鸠,4100621006,2,河南,100,100,114.245,31.98,2
2018,山斑鸠,4100621006,2,河南,100,100,114.245,31.98,1
2018,白鹭,4100621006,2,河南,100,100,114.245,31.98,5
2018,白鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,白鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,珠颈斑鸠,4100621006,2,河南,100,100,114.245,31.98,2
2018,麻雀,4100621006,2,河南,100,100,114.245,31.98,5
2018,珠颈斑鸠,4100621006,2,河南,100,100,114.245,31.98,1
2018,黑枕黄鹂,4100621006,2,河南,100,100,114.245,31.98,1
2018,蓝翡翠,4100621006,2,河南,100,100,114.245,31.98,1
2018,大鹰鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,大鹰鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,发冠卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,发冠卷尾,4100621006,2,河南,100,100,114.245,31.98,1
2018,普通翠鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,大山雀,4100621006,2,河南,100,100,114.245,31.98,1
2018,乌鸫,4100621006,2,河南,100,100,114.245,31.98,1
2018,乌鸫,4100621006,2,河南,100,100,114.245,31.98,1
2018,中白鹭,4100621006,2,河南,100,100,114.245,31.98,2
2018,中白鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,中白鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,强脚树莺,4100621006,2,河南,100,100,114.245,31.98,1
2018,强脚树莺,4100621006,2,河南,100,100,114.245,31.98,1
2018,强脚树莺,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,5
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,2
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,3
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰卷尾,4100621006,2,河南,100,100,114.245,31.98,1
2018,夜鹭,4100621006,2,河南,100,100,114.245,31.98,1
2018,大杜鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰头麦鸡,4100621006,2,河南,100,100,114.245,31.98,2
2018,棕头鸦雀,4100621006,2,河南,100,100,114.245,31.98,10
2018,领雀嘴鹎,4100621006,2,河南,100,100,114.245,31.98,1
2018,领雀嘴鹎,4100621006,2,河南,100,100,114.245,31.98,1
2018,领雀嘴鹎,4100621006,2,河南,100,100,114.245,31.98,1
2018,黑脸噪鹛,4100621006,2,河南,100,100,114.245,31.98,4
2018,黑脸噪鹛,4100621006,2,河南,100,100,114.245,31.98,1
2018,黑脸噪鹛,4100621006,2,河南,100,100,114.245,31.98,1
2018,黑脸噪鹛,4100621006,2,河南,100,100,114.245,31.98,2
2018,星头啄木鸟,4100621006,2,河南,100,100,114.245,31.98,1
2018,斑嘴鸭,4100621006,2,河南,100,100,114.245,31.98,2
2018,金腰燕,4100621006,2,河南,100,100,114.245,31.98,3
2018,虎纹伯劳,4100621006,2,河南,100,100,114.245,31.98,1
2018,虎纹伯劳,4100621006,2,河南,100,100,114.245,31.98,1
2018,红尾伯劳,4100621006,2,河南,100,100,114.245,31.98,1
2018,麻雀,4100621006,2,河南,100,100,114.245,31.98,8
2018,麻雀,4100621006,2,河南,100,100,114.245,31.98,5
2018,噪鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,小杜鹃,4100621006,2,河南,100,100,114.245,31.98,1
2018,灰卷尾,4100621006,1,河南,100,100,114.245,31.98,2
2018,白鹭,4100621006,1,河南,100,100,114.245,31.98,1
2018,白鹭,4100621006,1,河南,100,100,114.245,31.98,1
2018,山斑鸠,4100621006,1,河南,100,100,114.245,31.98,1
2018,白鹭,4100621006,1,河南,100,100,114.245,31.98,1
2018,八哥,4100621006,1,河南,100,100,114.245,31.98,3
2018,金腰燕,4100621006,1,河南,100,100,114.245,31.98,2
2018,山斑鸠,4100621006,1,河南,100,100,114.245,31.98,1
2018,山斑鸠,4100621006,1,河南,100,100,114.245,31.98,3
2018,强脚树莺,4100621006,1,河南,100,100,114.245,31.98,1
2018,棕头鸦雀,4100621006,1,河南,100,100,114.245,31.98,1
2018,红头长尾山雀,4100621006,1,河南,100,100,114.245,31.98,6
2018,灰头麦鸡,4100621006,1,河南,100,100,114.245,31.98,2
2018,白额燕尾,4100621006,1,河南,100,100,114.245,31.98,1
2018,棕脸鹟莺,4100621006,1,河南,100,100,114.245,31.98,1
2018,山噪鹛,4100621006,1,河南,100,100,114.245,31.98,1
2018,环颈雉,4100621006,1,河南,100,100,114.245,31.98,1
2018,环颈雉,4100621006,1,河南,100,100,114.245,31.98,1
2018,灰纹鹟,4100621006,1,河南,100,100,114.245,31.98,1
2018,白头鹎,4100621006,1,河南,100,100,114.245,31.98,1
2018,白头鹎,4100621006,1,河南,100,100,114.245,31.98,5
2018,白头鹎,4100621006,1,河南,100,100,114.245,31.98,2
2018,珠颈斑鸠,4100621006,1,河南,100,100,114.245,31.98,1
2018,蓝翡翠,4100621006,1,河南,100,100,114.245,31.98,1
2018,朱鹮,4100621006,1,河南,100,100,114.245,31.98,2
2018,丝光椋鸟,4100621006,1,河南,100,100,114.245,31.98,5
2018,普通翠鸟,4100621006,1,河南,100,100,114.245,31.98,1
2018,牛背鹭,4100621006,1,河南,100,100,114.245,31.98,1
2018,噪鹃,4100621006,1,河南,100,100,114.245,31.98,1
2018,噪鹃,4100621006,1,河南,100,100,114.245,31.98,1
2018,雀鹰,4100621006,1,河南,100,100,114.245,31.98,1
2018,乌鸫,4100621006,1,河南,100,100,114.245,31.98,1
2018,大杜鹃,4100621006,1,河南,100,100,114.245,31.98,1
2018,喜鹊,4100621006,1,河南,100,100,114.245,31.98,4
2018,喜鹊,4100621006,1,河南,100,100,114.245,31.98,2
2018,灰卷尾,4100621006,1,河南,100,100,114.245,31.98,1
2018,斑嘴鸭,4100621006,1,河南,100,100,114.245,31.98,1
2018,斑嘴鸭,4100621006,1,河南,100,100,114.245,31.98,1
2018,斑嘴鸭,4100621006,1,河南,100,100,114.245,31.98,1
2018,家燕,4100621006,1,河南,100,100,114.245,31.98,6
2018,山麻雀,4100621006,1,河南,100,100,114.245,31.98,1
2018,红角鸮,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,棕脸鹟莺,4100621002,1,河南,100,100,114.27935,31.94495,3
2018,白冠长尾雉,4100621002,1,河南,100,100,114.27935,31.94495,2
2018,画眉,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,大斑啄木鸟,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,大斑啄木鸟,4100621002,1,河南,100,100,114.27935,31.94495,2
2018,红头长尾山雀,4100621002,1,河南,100,100,114.27935,31.94495,3
2018,银喉长尾山雀,4100621002,1,河南,100,100,114.27935,31.94495,5
2018,红嘴蓝鹊,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,红嘴蓝鹊,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,灰卷尾,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,丝光椋鸟,4100621002,1,河南,100,100,114.27935,31.94495,2
2018,大山雀,4100621002,1,河南,100,100,114.27935,31.94495,5
2018,大山雀,4100621002,1,河南,100,100,114.27935,31.94495,1
2018,大山雀,4100621002,1,河南,100,100,114.27935,31.94495,1
